mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
131	131	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		1537
131	131	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		1537
131	131	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1545
132	132	0	0	4/4	2	1	1/8	1/8	1		4	40		1547
132	132	0	0	4/4	1	1	1	1	1		5	59		1546
132	132	0	0	4/4	1	1	1	1	1		2	62		1546
132	132	0	0	4/4	1	1	1	1	1		6	66		1546
132	132	0	0	4/4	1	1	1	1	1		8	68		1546
132	132	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47		1548
132	132	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52		1549
132	132	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1550
132	132	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1551
132	132	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		1552
132	132	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56		1553
132	132	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59		1554
133	133	0	0	4/4	2	2	1/8	1/8	1		2	62		1560
133	133	0	0	4/4	2	1	1/4	1/4	1		2	62		1559
133	133	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59		1561
133	133	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62		1562
133	133	3/8	3/8	4/4	2	2	1/8	1/8	1		4	64		1563
133	133	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		1555
133	133	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68		1556
133	133	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		1557
133	133	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		1558
134	134	0	0	4/4	1	1	1/8	1/8	1		6	78		1564
134	134	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1565
134	134	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		1566
134	134	3/8	3/8	4/4	1	1	1/8	1/8	1	1	6	66		1567
134	134	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	6	66		1572
134	134	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		1568
134	134	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68		1572
134	134	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		1569
134	134	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		1570
134	134	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		1571
135	135	0	0	4/4	1	1	1/8	1/8	1		6	78		1573
135	135	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1574
135	135	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		1575
135	135	3/8	3/8	4/4	1	1	1/8	1/8	1	1	4	64		1576
135	135	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	4	64		1581
135	135	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		1577
135	135	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68		1581
135	135	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		1578
135	135	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		1579
135	135	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		1580
136	136	0	0	4/4	1	1	1/8	1/8	1		6	78		1582
136	136	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1583
136	136	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		1584
136	136	3/8	3/8	4/4	1	1	1/8	1/8	1	1	6	66		1585
136	136	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	6	66		1590
136	136	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		1586
136	136	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68		1590
136	136	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		1587
136	136	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		1588
136	136	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		1589
137	137	0	0	4/4	1	1	1/8	1/8	1		6	78		1591
137	137	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		1592
137	137	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		1593
137	137	3/8	3/8	4/4	1	1	1/8	1/8	1	1	4	64		1594
137	137	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	4	64		1599
137	137	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		1595
137	137	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68		1599
137	137	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		1596
137	137	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		1597
137	137	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		1598
138	138	0	0	4/4	1	1	1/4	1/4	1		6	78		1600
138	138	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		1603
138	138	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1604
138	138	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		1604
138	138	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		1601
138	138	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		1605
138	138	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78		1602
138	138	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81		1602
138	138	1/2	1/2	4/4	1	1	1/2	1/2	1		12	84		1602
138	138	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		1606
138	138	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1607
138	138	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		1607
138	138	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		1608
139	139	0	0	4/4	1	1	1/4	1/4	1		7	85		1609
139	139	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		1615
139	139	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		1616
139	139	1/4	1/4	4/4	1	2	1/4	1/4	1		6	78		1614
139	139	1/4	1/4	4/4	1	2	1/4	1/4	1		3	81		1614
139	139	1/4	1/4	4/4	1	1	1/4	1/4	1		4	88		1610
139	139	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		1617
139	139	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	87		1611
139	139	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		1618
139	139	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	78		1612
139	139	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	83		1612
139	139	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		1619
139	139	5/6	5/6	4/4	1	1	1/6	1/4	2/3		3	81		1613
139	139	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		1620
140	140	0	0	4/4	1	1	1/4	1/4	1		6	78		1621
140	140	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		1624
140	140	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1625
140	140	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		1625
140	140	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		1622
140	140	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		1626
140	140	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78		1623
140	140	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81		1623
140	140	1/2	1/2	4/4	1	1	1/2	1/2	1		12	84		1623
140	140	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		1627
140	140	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1628
140	140	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		1628
140	140	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		1629
141	141	0	0	4/4	1	1	1/4	1/4	1		7	85		1630
141	141	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		1636
141	141	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		1637
141	141	1/4	1/4	4/4	1	2	1/4	1/4	1		6	78		1635
141	141	1/4	1/4	4/4	1	2	1/4	1/4	1		3	81		1635
141	141	1/4	1/4	4/4	1	1	1/4	1/4	1		4	88		1631
141	141	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		1638
141	141	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	87		1632
141	141	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		1639
141	141	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	78		1633
141	141	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	83		1633
141	141	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		1640
141	141	5/6	5/6	4/4	1	1	1/6	1/4	2/3		3	81		1634
141	141	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		1641
142	142	0	0	4/4	1	1	1/4	1/4	1		7	73		1642
142	142	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49		1647
142	142	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		1648
142	142	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		1643
142	142	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		1649
142	142	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	75		1644
142	142	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47		1650
142	142	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	66		1645
142	142	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	71		1645
142	142	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		1651
142	142	5/6	5/6	4/4	1	1	1/6	1/4	2/3		3	69		1646
142	142	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63		1652
143	143	0	0	4/4	2	1	1/8	1/8	1		3	45		1654
143	143	0	0	4/4	1	1	1	1	1		7	73		1653
143	143	1/8	1/8	4/4	2	1	1/8	1/8	1		9	51		1655
143	143	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		1656
143	143	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57		1657
143	143	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61		1658
143	143	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63		1659
143	143	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		1660
143	143	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		1661
144	144	0	0	4/4	1	1	1/8	1/8	1		7	73		1662
144	144	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75		1663
144	144	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1664
144	144	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		1665
144	144	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1666
144	144	5/8	5/8	4/4	1	1	1/8	1/8	1		9	87		1667
144	144	3/4	3/4	4/4	1	1	1/8	1/8	1		6	90		1668
144	144	7/8	7/8	4/4	1	1	1/8	1/8	1		3	93		1669
145	145	0	0	4/4	1	1	1	1	1		5	95		1670
145	145	0	0	4/4	1	1	1	1	1		7	97		1670
145	145	1/2	1/2	4/4	1	2	1/8	1/8	1		11	65		1671
145	145	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68		1672
145	145	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71		1673
145	145	7/8	7/8	4/4	1	2	1/8	1/8	1		7	73		1674
146	146	0	0	4/4	1	1	1/8	1/8	1		11	77		1675
146	146	1/8	1/8	4/4	1	1	1/8	1/8	1		8	80		1676
146	146	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83		1677
146	146	3/8	3/8	4/4	1	1	1/8	1/8	1		7	85		1678
146	146	1/2	1/2	4/4	1	1	1/8	1/8	1		11	77		1679
146	146	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80		1680
146	146	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83		1681
146	146	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85		1682
147	147	0	0	4/4	2	1	1/2	1/2	1		6	30		1691
147	147	0	0	4/4	2	1	1/2	1/2	1		7	37		1691
147	147	0	0	4/4	2	1	1/2	1/2	1		6	42		1691
147	147	0	0	4/4	1	1	1/8	1/8	1		7	85		1683
147	147	0	0	4/4	1	1	1/8	1/8	1		6	90		1683
147	147	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		1684
147	147	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		1685
147	147	1/4	1/4	4/4	1	1	1/8	1/8	1		6	90		1685
147	147	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		1686
147	147	1/2	1/2	4/4	2	1	1/2	1/2	1		7	37		1692
147	147	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42		1692
147	147	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49		1692
147	147	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1687
147	147	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1687
147	147	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73		1688
147	147	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1689
147	147	3/4	3/4	4/4	1	1	1/8	1/8	1		7	85		1689
147	147	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1690
148	148	0	0	4/4	2	1	1	1	1		5	35		1701
148	148	0	0	4/4	2	1	1	1	1		6	42		1701
148	148	0	0	4/4	2	1	1	1	1		5	47		1701
148	148	0	0	4/4	1	1	1/8	1/8	1		6	78		1693
148	148	0	0	4/4	1	1	1/8	1/8	1		9	87		1693
148	148	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75		1694
148	148	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1695
148	148	1/4	1/4	4/4	1	1	1/8	1/8	1		9	87		1695
148	148	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75		1696
148	148	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1697
148	148	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1697
148	148	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		1698
148	148	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1699
148	148	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83		1699
148	148	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1700
149	149	0	0	4/4	2	1	1/2	1/2	1		6	30		1710
149	149	0	0	4/4	2	1	1/2	1/2	1		7	37		1710
149	149	0	0	4/4	2	1	1/2	1/2	1		6	42		1710
149	149	0	0	4/4	1	1	1/8	1/8	1		7	85		1702
149	149	0	0	4/4	1	1	1/8	1/8	1		6	90		1702
149	149	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		1703
149	149	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		1704
149	149	1/4	1/4	4/4	1	1	1/8	1/8	1		6	90		1704
149	149	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		1705
149	149	1/2	1/2	4/4	2	1	1/2	1/2	1		7	37		1711
149	149	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42		1711
149	149	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49		1711
149	149	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1706
149	149	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1706
149	149	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73		1707
149	149	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1708
149	149	3/4	3/4	4/4	1	1	1/8	1/8	1		7	85		1708
149	149	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1709
150	150	0	0	4/4	2	1	1	1	1		5	35		1720
150	150	0	0	4/4	2	1	1	1	1		6	42		1720
150	150	0	0	4/4	2	1	1	1	1		5	47		1720
150	150	0	0	4/4	1	1	1/8	1/8	1		6	78		1712
150	150	0	0	4/4	1	1	1/8	1/8	1		9	87		1712
150	150	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75		1713
150	150	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1714
150	150	1/4	1/4	4/4	1	1	1/8	1/8	1		9	87		1714
150	150	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75		1715
150	150	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		1716
150	150	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83		1716
150	150	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		1717
150	150	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1718
150	150	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83		1718
150	150	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1719
151	151	0	0	4/4	2	1	1/2	1/2	1		6	30		1729
151	151	0	0	4/4	2	1	1/2	1/2	1		7	37		1729
151	151	0	0	4/4	2	1	1/2	1/2	1		6	42		1729
151	151	0	0	4/4	1	1	1/8	1/8	1		7	73		1721
151	151	0	0	4/4	1	1	1/8	1/8	1		6	78		1721
151	151	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		1722
151	151	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		1723
151	151	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1723
151	151	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66		1724
151	151	1/2	1/2	4/4	2	1	1/2	1/2	1		7	37		1730
151	151	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42		1730
151	151	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49		1730
151	151	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		1725
151	151	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		1725
151	151	5/8	5/8	4/4	1	1	1/8	1/8	1		7	61		1726
151	151	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1727
151	151	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73		1727
151	151	7/8	7/8	4/4	1	1	1/8	1/8	1		7	61		1728
152	152	0	0	4/4	2	1	1/8	1/8	1		5	35		1732
152	152	0	0	4/4	1	1	1	1	1		9	63		1731
152	152	0	0	4/4	1	1	1	1	1		6	66		1731
152	152	0	0	4/4	1	1	1	1	1		9	75		1731
152	152	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42		1733
152	152	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47		1734
152	152	3/8	3/8	4/4	2	1	1/8	1/8	1		9	51		1735
152	152	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54		1736
152	152	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		1737
152	152	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63		1738
152	152	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		1739
153	153	0	0	4/4	1	1	1/8	1/8	1		5	71		1740
153	153	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75		1741
153	153	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1742
153	153	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83		1743
153	153	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		1744
153	153	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		1745
153	153	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83		1746
153	153	7/8	7/8	4/4	1	1	1/8	1/8	1		9	87		1747
154	154	0	0	4/4	2	1	1/8	1/8	1		6	30		1749
154	154	0	0	4/4	2	1	1/8	1/8	1		7	37		1749
154	154	0	0	4/4	2	1	1/8	1/8	1		6	42		1749
154	154	0	0	4/4	1	1	1/8	1/8	1		6	78		1748
154	154	0	0	4/4	1	1	1/8	1/8	1		7	85		1748
154	154	0	0	4/4	1	1	1/8	1/8	1		6	90		1748
155	155	0	0	4/4	2	1	1/8	1/8	1		6	42		1751
155	155	0	0	4/4	2	1	1/8	1/8	1		7	49		1751
155	155	0	0	4/4	2	1	1/8	1/8	1		3	57		1751
155	155	0	0	4/4	1	1	1/8	1/8	1		6	66		1750
155	155	0	0	4/4	1	1	1/8	1/8	1		7	73		1750
155	155	0	0	4/4	1	1	1/8	1/8	1		6	78		1750
156	156	0	0	4/4	2	1	1/8	1/8	1		6	30		1753
156	156	0	0	4/4	2	1	1/8	1/8	1		6	42		1753
156	156	0	0	4/4	1	1	1/8	1/8	1		6	78		1752
156	156	0	0	4/4	1	1	1/8	1/8	1		6	90		1752
